simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS 1306712,149.92018205549,1.98614465817,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.2075860897216933,149.9201528312144,1.9860949392966112,745262193480564890,0,2603.7741395965177,384.0539014840418,0.010112092,0.010694513,149.9201528312144,1.9860949392966112,5.835977e-07,5.7297206e-07,162274.4590538169,1193.4536169305873,158159.24442407623,754.3201577805517,False,161588.76060213524,968.609147435017,False,162645.67267836118,1342.659574539959,False,160436.91960609908,1943.397264102464,False,151284.43940067454,2700.802889949164,False,-2.437906100391144,44.45769448562366,160878.08965439736,520.3031377825992,0.0,7.4329496705383136e-06,False,255356.125,1530.677490234375,False,257026.34619140625,2121.783376956863,False,239072.37158203125,4268.035461106858,False,False,-3.852583883866469,70.25578108266468,False,False,0.6315171031475477,0.00018534521442018992,0.6315171031475477,31.899037207775503,2025051500134,94,R22_S11
COSMOS 1306712,149.92018205549,1.98614465817,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2063605319131737,149.92015348036475,1.9860949560866392,745262193592763759,0,1891.935460519896,3191.2743115485505,0.010746877,0.009960397,149.92015348036475,1.9860949560866392,5.6885307e-07,5.8237845e-07,159725.00297955837,1097.814988457171,155664.58809850452,697.015943355678,False,158173.31741248947,891.2506097692049,False,159577.6332029885,1231.916641882059,False,157911.35589607462,1780.293932066484,False,156466.17463528624,2472.907366362725,False,-1.1957361026666498,39.058139278859976,160109.92374483147,497.01189763432114,0.0,2.9226004578331025e-05,False,264452.875,1490.0982666015625,False,266800.7763671875,2059.664063670525,False,261598.67163085932,4134.49925272708,False,False,-1.9991731555256744,65.30202055197813,False,False,0.5973597872307453,0.00017062884012322368,0.5973597872307453,31.95941004091994,2025051500135,52,R12_S21
COSMOS 1306712,149.92018205549,1.98614465817,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.2068119214026689,149.92015467323304,1.9860941472081832,745262193726981359,0,809.4339554299396,3484.747874570345,0.0120876925,0.013075564,149.92015467323304,1.9860941472081832,7.0711997e-07,6.919654e-07,160653.63600635508,1176.395623747396,156366.22359436017,741.9768320304339,False,160211.64252684504,953.016246331517,False,162575.09757633353,1323.5983680163724,False,160634.15662005506,1912.4715024896152,False,159906.89496940034,2661.0361676022662,False,-0.9236838131828524,41.595158630344216,162484.09925954184,546.743661978798,0.0,0.0001753433044107,False,258535.765625,1537.8956298828125,False,262349.7060546875,2135.909176499297,False,258043.990234375,4294.15123705252,False,False,-1.4905614727508585,67.12268854610524,False,False,0.6202038142017079,0.0001352831295778758,0.6202038142017079,31.91866391803913,2025051500136,52,R12_S21
COSMOS 1306712,149.92018205549,1.98614465817,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1983396186573298,149.92015406675054,1.9860971928401905,745262193860674724,0,3899.6255614140377,3087.0007015400315,0.011495067,0.012967442,149.92015406675054,1.9860971928401905,6.9056523e-07,6.709567e-07,161543.14489276212,1149.3886472543247,157523.0113186254,726.2251195442706,False,161715.86688775007,931.1790469983416,False,164481.70153806798,1290.1066814731998,False,166594.67110895045,1861.8737190462955,False,169149.3729202759,2589.654887232467,False,1.732656023410721,40.40338896361661,162205.13268350437,534.9058876302558,0.0,0.0024784068409949,False,263661.53125,1518.1942138671875,False,268170.94775390625,2103.389788889332,False,275781.1186523437,4222.173037916539,False,False,2.824922186386966,65.87368083820014,False,False,0.6110121020843622,0.00014002863618112316,0.6110121020843622,31.934875469416497,2025051500137,51,R12_S20
COSMOS 1306712,149.92018205549,1.98614465817,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2015393283315684,149.92015434068023,1.9860960071202096,745262194150605542,0,616.7917175170977,2033.4082426444293,0.012283968,0.013556152,149.92015434068023,1.9860960071202096,7.244485e-07,7.1308386e-07,159026.00696774162,1134.9973715178774,154885.77180953394,716.0069189467512,False,159569.63939376085,918.1190094674204,False,163616.9582531722,1272.5162927721476,False,162774.90597802025,1837.859669697704,False,160860.34530334952,2557.1327513316137,False,-0.3558350028249674,41.60526632254976,160734.02587210503,538.8406940485478,0.0,0.0019990795265727,False,262194.71875,1508.594970703125,False,268845.0166015625,2090.918126755079,False,264315.5249023437,4201.718479085698,False,False,-0.584685525652355,68.36313689373613,False,False,0.6090269819301749,0.00015434630888940874,0.6090269819301749,31.93840866561072,2025051500139,92,R22_S02
COSMOS 1306712,149.92018205549,1.98614465817,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2088369117256959,149.92015351548085,1.9860941444518283,745262194283774671,0,2329.3516320710646,2202.5316870352017,0.014405444,0.014912946,149.92015351548085,1.9860941444518283,8.164073e-07,8.128055e-07,160331.29388781346,1492.0371818217693,156122.35385233007,924.4756231378822,False,160040.02469931496,1199.7131538536837,False,163777.75557236976,1680.6132851161603,False,164828.84492136474,2444.052646617324,False,163498.0129602918,3401.444272444712,False,-0.6825130064488139,54.00492785149788,162194.87625419628,641.9202687461368,0.0,0.0013237917976,False,222608.1875,1668.744873046875,False,227807.1962890625,2337.654458570766,False,227418.0874023437,4731.249859488522,False,False,-0.9493436632254943,75.11832822868635,False,False,0.7176478627684734,0.0002207103467352188,0.7176478627684734,31.76022151046226,2025051500140,90,R22_S00
COSMOS 1306712,149.92018205549,1.98614465817,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.2063044853372451,149.92015271809106,1.986095419767136,745262194417992853,0,3227.813616179099,3918.987054875243,0.013777345,0.014311872,149.92015271809106,1.986095419767136,7.81843e-07,7.793264e-07,161923.4795183972,1656.1079944487087,157579.71308448998,1022.4910612836844,False,161720.69859224255,1330.8219769453378,False,165921.62563835087,1860.465885530058,False,166297.29519538523,2715.0206211215623,False,170029.6067324885,3783.731248801341,False,1.1231880518468993,60.6748506672197,160482.48206881824,684.6988666713241,0.0,1.798722694346111e-06,False,208277.515625,1713.9444580078125,False,213687.82275390625,2396.064424135832,False,218978.42626953125,4873.0072968583145,False,False,1.446536028193841,78.14217516923696,False,False,0.7805988991008,0.00023641300322402008,0.7805988991008,31.668930163878226,2025051500141,90,R22_S00
COSMOS 1306712,149.92018205549,1.98614465817,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.2165813353798171,149.92015477468107,1.9860910293035128,745262194532287370,0,2131.942756310764,2554.51831737857,0.0132048,0.013956507,149.92015477468107,1.9860910293035128,7.563012e-07,7.533826e-07,162732.96811576825,1331.3619063660574,156972.17981112815,829.3929125776133,False,162824.79348325578,1071.8256813278165,False,166823.55717127753,1493.5140226379926,False,170217.22477664784,2163.0807100913803,False,173350.95322336123,3013.4860050533507,False,2.5646001133634777,46.78683265848036,160927.92242393916,590.9267941220016,0.0,0.0004712142731875,False,245124.453125,1613.5791015625,False,251144.388671875,2248.4094725494288,False,260971.0517578125,4536.650059160101,False,False,3.860875158040245,70.43519923174519,False,False,0.6635521626206805,0.00016712729910892989,0.6635521626206805,31.845312327636112,2025051500142,52,R12_S21
COSMOS 1306712,149.92018205549,1.98614465817,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.2071685449123973,149.92015396529476,1.9860944234712017,745262194687476248,0,857.1035131789996,1611.2897341675184,0.013624341,0.014393275,149.92015396529476,1.9860944234712017,7.791799e-07,7.781587e-07,162305.6612101369,1699.5019339994474,155763.93115519514,1046.2141138567972,False,159635.68756920856,1363.6176827762622,False,158552.60363787136,1913.4965713586805,False,157451.046585298,2785.076710352804,False,151292.9258078698,3883.7491189957,False,-2.447852317957832,59.63271258678866,161176.73393815654,679.8489151561627,0.0,0.000409761147583,False,204493.265625,1746.7938232421875,False,203105.83544921875,2451.188506766284,False,193806.1904296875,4975.081401314659,False,False,-3.135698050286566,76.38948608946008,False,False,0.7837371417498333,0.0002678009184389351,0.7837371417498333,31.664573928203392,2025051500143,92,R22_S02
COSMOS 1306712,149.92018205549,1.98614465817,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2074362788205682,149.92015379255656,1.9860944349938408,745262194821169509,0,2296.042698754866,866.6033119773048,0.012077393,0.0122657735,149.92015379255656,1.9860944349938408,6.762946e-07,6.763318e-07,160958.3313441483,1489.6620908408693,157258.4349135483,925.191368122126,False,159933.01794234157,1200.4773054175018,False,160938.2553768785,1678.7723799949783,False,159948.127354435,2438.5622708714377,False,158640.63860744523,3398.2709314972644,False,-0.924885365757299,53.14284485914098,159937.214892334,596.6137928030565,0.0,0.0002850959917621,False,224109.3125,1682.192626953125,False,225517.92138671875,2352.413083709205,False,222298.34033203125,4761.894522750455,False,False,-1.296013957142392,74.46746506071636,False,False,0.7163559602648485,0.0002507956939917508,0.7163559602648485,31.762177803295174,2025051500144,91,R22_S01
COSMOS 1306712,149.92018205549,1.98614465817,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.2052047961121604,149.92015440756924,1.986094801751022,745262194934940402,0,2710.671990552616,2504.573102429614,0.016736215,0.015127977,149.92015440756924,1.986094801751022,8.8774544e-07,8.848628e-07,160140.5932276121,1554.1814468277405,156005.48060399032,960.2931223396876,False,160434.3727610206,1248.4416248284026,False,164191.95141276813,1751.1823263804697,False,166901.5429572408,2545.9623537468856,False,169618.98060942802,3546.525408403774,False,1.819661159577196,57.34874493724866,161143.98840587144,672.4905147563031,0.0,7.280892561079e-07,False,219073.28125,1704.7481689453125,False,224204.25830078125,2391.241052057063,False,231614.87158203125,4842.783655924136,False,False,2.4847489607826123,78.30976313091465,False,False,0.7323849397119123,0.00018566398598191526,0.7323849397119123,31.73815148707024,2025051500145,52,R12_S21
COSMOS 1306712,149.92018205549,1.98614465817,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1997313587673626,149.9201536217296,1.9860970070809352,745262195089605505,0,3489.872462066555,2295.2301860642488,0.012308448,0.011952187,149.9201536217296,1.9860970070809352,6.748794e-07,6.733701e-07,160668.90848037793,1211.358924131764,155344.42962803517,759.8015894979955,False,159226.1203109192,977.3366199580012,False,159957.3224721887,1357.0747194132507,False,160374.25211992464,1965.52934659245,False,157604.5343271358,2734.002123836745,False,-0.0917727523483785,43.49543349800738,160829.10126895717,549.1923873421744,0.0,0.0007490835229917,False,253188.859375,1554.0838623046875,False,254351.5595703125,2157.9135359446823,False,250610.3408203125,4347.395250925943,False,False,-0.1459298163104014,69.16301906921768,False,False,0.6282492184121107,0.00015833635766541272,0.6282492184121107,31.90467010757272,2025051500146,91,R22_S01
COSMOS 1306712,149.92018205549,1.98614465817,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.2102665423893121,149.9201507378441,1.9860953448418808,745262195203376327,0,1963.9379244152835,3628.88751658602,0.014833395,0.016283412,149.9201507378441,1.9860953448418808,8.6115483e-07,8.6964826e-07,161282.8067610859,1380.7677226281871,155506.37327419472,859.106721425512,False,161279.33731777995,1111.9149176698484,False,165168.10307621548,1546.5265160167205,False,165601.4116653605,2249.4667167971484,False,161674.19659888104,3130.741039143263,False,-1.102739887479511,49.34143380966479,160613.29923179495,628.553338012384,0.0,5.174434830057528e-05,False,236001.359375,1627.0740966796875,False,241691.8217773437,2263.044765432527,False,236579.16015625,4581.238696641495,False,False,-1.6136482007575097,72.20171936624601,False,False,0.6813954180769368,0.00015742168163390387,0.6813954180769368,31.816501977737026,2025051500147,52,R12_S21
COSMOS 1306712,149.92018205549,1.98614465817,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.2089291753491617,149.92015205814857,1.9860949650724893,745262195471811485,0,1589.6168304154337,3966.869070119357,0.02065615,0.023193186,149.92015205814857,1.9860949650724893,1.2576747e-06,1.1814774e-06,161961.9325703137,3710.14986687228,157976.65359459314,2238.6613944815194,False,160345.04607167433,2960.563013575838,False,161278.48584958987,4197.865605411236,False,161917.1692804818,6150.884942208606,False,142987.46097853413,8598.153857989893,False,0.6929412710199118,138.4750482607101,160208.73718554422,1217.629578812266,0.0,0.0009183019554025,False,105141.296875,1941.2974853515625,False,105753.37109375,2752.620331423286,False,93759.59814453124,5637.97304318179,False,False,0.454374772892437,90.8007232880222,False,False,1.4938960447955794,0.0006938207164273996,1.4938960447955794,30.964199056406013,2025051500149,52,R12_S21
COSMOS 1306712,149.92018205549,1.98614465817,2025051500150,60811.060322134006,60811.0601485172,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.2158053361877556,149.92014975320706,1.9860941474784992,745262195606028897,0,1787.2714131007235,3616.219810226336,0.031631257,0.04315285,149.92014975320706,1.9860941474784992,2.2583208e-06,1.9327379e-06,159346.85892442192,4589.125021731354,157346.71246615652,2752.4079203320093,False,159184.80678025787,3649.220617269007,False,159447.38970275543,5186.14830916942,False,158817.26863224097,7600.522540464908,False,160648.25623307712,10619.954742376429,False,1.4531424114193203,169.76950960148096,163667.9907028565,1743.598443725611,0.0,0.0002931253104524,False,89749.984375,2057.467041015625,False,89898.03125,2924.002228158084,False,90575.091796875,5987.636580840453,False,False,0.8192962089627543,95.71774557051508,False,False,1.7855708017214074,0.0006525725605851518,1.7855708017214074,30.770557311049487,2025051500150,52,R12_S21
