simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1641966570862279,150.76843632661692,2.2519303473884715,745262193766828150,745262193766826699,3909.1404861957135,1582.4985452294593,0.009246768,0.0098748775,150.76843632661692,2.2519303473884715,5.3615315e-07,5.2673374e-07,227633.50012553408,1164.6695272755342,222458.85062088427,752.7473142594382,False,228004.33371146207,951.6691890729256,False,233574.40720511205,1304.382313289735,False,232926.8868573136,1870.840788686706,False,233701.64572341563,2595.859382453056,False,0.3463817436114778,41.19377174186912,228258.3578786622,587.1831252946162,0.0,0.0003278748265334,False,373878.34375,1560.533935546875,False,383012.0730018616,2138.9080241199085,False,383220.71695923805,4256.654207931206,False,False,0.5679919784796005,67.54897549954474,False,False
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1701178571000379,150.76843465019584,2.251929153371696,745262193901045722,745262193901044179,2517.08869444994,1099.1156542632946,0.0093094,0.010087151,150.76843465019584,2.251929153371696,5.4431365e-07,5.339764e-07,229953.61607102925,1166.3467286457333,223600.79826614508,755.9701809656071,False,230143.0788586573,955.681746477057,False,233620.52847934244,1305.8393650862622,False,235584.7125796689,1878.595985638988,False,233893.99958139512,2602.411625368612,False,0.125935441506527,41.35644117971896,228526.8659116686,590.749948214086,0.0,2.350985019983209e-05,False,375463.71875,1559.1336669921875,False,381136.9554722309,2130.3934341060176,False,381583.10609060526,4245.66817922526,False,False,0.2054556210204496,67.47038962288049,False,False
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1739024981292945,150.76843362928898,2.2519304203106847,745262194035263406,745262194035262229,2946.532399319632,1991.2191206083185,0.01007969,0.010935956,150.76843362928898,2.2519304203106847,5.889789e-07,5.794264e-07,229254.21720523867,1172.3252415985512,221160.58508878632,750.6073136932755,False,229291.36687493685,952.8633486422168,False,235215.42871926972,1307.3197892115863,False,238515.3651082571,1873.7517861157016,False,239963.4775571236,2597.05430927026,False,1.0122840608484185,41.23501090519254,228327.62668626703,608.0955968295424,0.0,5.618159824904989e-05,False,374613.34375,1556.776123046875,False,384292.00128662586,2135.8825858202404,False,392049.3036032319,4243.034580655302,False,False,1.6538569333318642,67.36924082792572,False,False
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1601940172201691,150.76843745722564,2.251930736880484,745262194439487985,0,727.0774335160012,1486.282843714135,0.011791836,0.01159885,150.76843745722564,2.251930736880484,6.4888684e-07,6.502602e-07,230115.0411994668,1608.0446319258176,223598.9830007572,1007.8936627365384,False,230822.4747544341,1297.4163149299636,False,236135.9158942871,1802.718583031287,False,238382.722336091,2610.0497123514983,False,237447.592979779,3630.311113112788,False,0.8172017439351782,55.63958529670375,230683.8623035708,731.9607946650672,0.0,0.0001310087894521,False,305145.71875,1715.1754150390625,False,312170.05126953125,2383.181526444908,False,313904.0793248415,4799.246239238381,False,False,1.0803350660811812,73.55514780082498,False,False
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1626800976101599,150.76843682841738,2.251931800829174,745262194572132355,0,3702.2791174295608,15.928081948223449,0.009421541,0.010186502,150.76843682841738,2.251931800829174,5.465158e-07,5.436344e-07,,,225087.23051876583,834.9569754178918,False,230371.80228455304,1062.2548929541522,False,,,True,,,True,,,True,1.4810946610040443,43.76992665478465,221667.62538828456,612.1643244850505,0.0,0.0007506007021128,False,354011.46875,1632.363037109375,True,,,True,,,False,False,2.2759925090666457,67.26107912721342,False,False
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1720236951835755,150.76843412467838,2.2519294468430755,745262194710021152,0,2099.59062844414,3183.5471186201203,0.010928077,0.010987441,150.76843412467838,2.2519294468430755,6.087649e-07,6.0876243e-07,225701.2629452008,1851.764503279432,223097.003543313,1154.6630498318011,False,226903.4905186304,1495.465374409397,False,232672.8543183404,2089.9299246021023,False,232352.2991409897,3039.5234415114105,False,234417.33643173188,4227.407582357067,False,2.157439743925196,68.81914687683197,227288.50430767995,762.2366174146565,0.0,7.702272645970787e-05,False,273845.03125,1804.8455810546875,False,280807.9545898437,2522.2922935422253,False,282913.3332147598,5101.968942174586,False,False,2.603768468897476,83.05637513115742,False,False
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1775326172151771,150.76843261416903,2.2519302720591554,745262194840568588,0,3329.124126305782,2310.3166870847504,0.010849067,0.010583636,150.76843261416903,2.2519302720591554,5.953004e-07,5.954237e-07,227570.4842503807,1723.421824647589,224131.5335490089,1077.6819024918218,False,229152.6072128688,1391.6864895456545,False,235130.62359222368,1940.3591235410447,False,235915.4024071851,2812.1305731530174,False,235699.85120951704,3913.892044996387,False,1.418314709454016,61.247847519608136,229073.597548233,727.7588365521302,0.0,0.0001193617149344,False,295418.71875,1794.1329345703125,False,303125.45166015625,2501.47014761601,False,303859.2879250944,5045.707257367472,False,False,1.8284614752908368,78.95943607410061,False,False
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1649115415185549,150.76843609677218,2.251929079102524,745262194954339788,0,3531.878548886584,3834.100814658098,0.01046309,0.009804019,150.76843609677218,2.251929079102524,5.6384073e-07,5.6275644e-07,225627.96029813387,1374.3626543270111,221344.6114902061,874.3196879081559,False,227355.90853681343,1117.7102730117358,False,233898.55440373044,1540.992862767309,False,236571.30791126244,2230.3986826027744,False,234259.26488707,3096.891879458798,False,1.200695475068895,48.456077772878245,223965.21143374933,638.2819491729103,0.0,0.0013583492471405,False,338748.90625,1665.332275390625,False,348497.12060546875,2296.002114750224,False,349034.56114304066,4614.213651594234,False,False,1.7889760663644856,72.19712675322715,False,False
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1745904658668008,150.76843344696542,2.2519306467949667,745262195109004692,0,4012.685928506391,3462.7609931507177,0.00936352,0.009424684,150.76843344696542,2.2519306467949667,5.21679e-07,5.220922e-07,229516.2325979431,1248.2220619372292,221632.898253977,799.3603217130075,False,229128.88739912747,1016.3918991301464,False,234563.758067216,1398.9897885554954,False,233482.6438474275,2012.6603043684909,False,236442.5953179665,2792.346705243648,False,0.6822949416410072,44.12867553666519,228177.19619676608,611.0665077224038,0.0,0.0001725539943946,False,364793.5625,1618.186279296875,False,373446.3598632813,2227.3161392317056,False,376437.6358295679,4445.664245584979,False,False,1.086274215626905,70.25677530299915,False,False
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.1610085841598456,150.76843719679675,2.251929849495484,745262195243222600,745262195243221131,2284.55050377344,423.512921402768,0.011787669,0.012601743,150.76843719679675,2.251929849495484,6.753395e-07,6.803703e-07,229473.1316067336,1425.1565381881294,221232.65205556483,899.2402683754087,False,230701.6318908188,1152.3942989140703,False,236871.5631040464,1595.3360909449264,False,241478.7409730112,2309.570443296713,False,243227.46345439373,3201.6255621323967,False,2.5082523284552605,50.26073398124155,229247.1135547729,695.9332284127796,0.0,0.0002304801198733,False,334777.25,1672.2698974609375,False,343730.60064309835,2315.034466704816,False,352953.8160279393,4645.963673666773,False,False,3.639791404786186,72.93468263451511,False,False
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500149,60811.059844654694,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.178732312147599,150.76843243706102,2.2519243168146343,745262195515327078,0,2695.07472392184,2695.473459361912,0.020270128,0.021178257,150.76843243706102,2.2519243168146343,1.1649556e-06,1.1379544e-06,238263.5246466536,4294.107207218413,234395.21336288063,2598.632831958917,False,240720.19407133976,3428.5153304496007,False,245733.1151575864,4858.151359001148,False,249059.1192690896,7093.530271161169,False,254904.19863307467,9914.354643644789,False,1.7148948114223102,155.8324317287949,237454.61135255065,1493.91165758682,0.0,0.0001462508993554,False,142276.296875,2026.4044189453125,False,145239.1552734375,2871.382634446067,False,150659.67182070017,5859.822729227289,False,False,1.0135787910963934,92.1038694112573,False,False
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.1729401994686195,150.76843389808846,2.2519267432845105,745262195649544671,0,2624.8921514413155,2290.0593581455246,0.023425212,0.031026,150.76843389808846,2.2519267432845105,1.6302242e-06,1.4162599e-06,232844.99918883515,3758.164420069389,232535.3844094636,2283.147315504923,False,238302.4211167385,3006.364029758587,False,249664.71123334928,4235.081819807077,False,258615.41347696373,6210.213487057608,False,260922.6893101316,8671.4213207366,False,4.155917023450531,136.45659998669063,238270.58719694885,1558.3356190891525,0.0,6.833100159031602e-07,False,156692.296875,1976.791015625,False,164163.40576171875,2784.716557596544,False,171565.92578125,5701.767181171224,False,False,2.7326628952182155,89.72505598335187,False,False
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.1759515751320515,150.7684330795027,2.251930898977849,745262195785859137,0,126.59822705073846,332.14228911896583,0.02129166,0.026103068,150.7684330795027,2.251930898977849,1.3845612e-06,1.258311e-06,240226.24844364024,3439.498480957909,234520.9054903545,2085.206074369028,False,243173.1128583528,2741.758685942373,False,250991.50023307969,3870.31252805698,False,258778.22333203384,5655.866444152162,False,247346.5335755665,7893.673237973599,False,-2.6511652360859665,124.82551700400376,243149.7849152678,1468.868555501,0.0,8.045871027650975e-05,False,173375.171875,1954.7921142578125,False,178949.44873046875,2759.417321571684,False,176350.6962890625,5627.953429028745,False,False,-1.890201688305776,88.99686815935546,False,False
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500153,60811.061746839274,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.1814418990004127,150.76843149930272,2.2519283969038777,745262196052197730,0,2909.3273314349663,2595.2153311238926,0.03902391,0.040832352,150.76843149930272,2.2519283969038777,2.2391635e-06,2.1976914e-06,240394.01883502828,5324.687864781747,228335.25244098183,3198.1354282303205,False,239112.41694346865,4235.272804947987,False,246758.98494839427,6007.816566185017,False,243073.4792559776,8796.601637734471,False,259912.7814403808,12300.549713039769,False,-1.903195755579872,197.05085580581425,236268.98485001692,2456.298130085905,0.0,0.0026962226154735,False,121123.0703125,2145.389404296875,False,124996.4609375,3043.276454115182,False,131659.5537109375,6230.878207078462,False,False,-0.9640691866539602,99.81666769128393,False,False
COSMOS 1451243,150.76848193839,2.2519285960899995,2025051500154,60811.06222199426,60811.06204838323,z,1.45133388218668,46.5025448035628,307.731232863723,22.11669921875,29.9999861717224,56.2786268761167,150.05979496467,2.24829436504794,-1,z,20250515,z_20,0.1566074161829069,150.7684384585754,2.251930799230557,745262196184317985,0,3368.1418699101914,143.8083098866849,0.019320192,0.021463057,150.7684384585754,2.251930799230557,1.1566489e-06,1.1112393e-06,233632.4730661496,2766.938669706132,224946.77736261915,1685.5866413357608,False,233738.1722304101,2207.505278709455,False,236741.1120734777,3104.886009853331,False,244216.3249719245,4530.756864851839,False,243583.4380989954,6318.769311169703,False,0.1396174061654687,100.85472508385344,231597.50654471712,1245.257501027396,0.0,0.0008590301773696,False,197446.59375,1864.7548828125,False,199983.279296875,2622.8029456106506,False,205763.22509765625,5337.679615089299,False,False,0.1179395774876154,85.1954207623805,False,False
