simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 2629206,150.40168379293,2.64604281437,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.2269966889041631,150.4016284798878,2.646073193231779,745262193771544836,0,836.0494966394061,601.4642703907009,0.007452916,0.007958156,150.4016284798878,2.646073193231779,4.3220203e-07,4.2455835e-07,327122.3141795271,1204.3718408905077,318085.444055378,798.3288607038332,False,326954.02182752884,992.5212763114664,False,332683.2334893252,1339.976236518587,False,334432.4635142583,1905.324397566273,False,335348.4108530756,2629.6402619537203,False,1.0837623878000435,41.60032936766734,328032.7757473218,671.147821946421,0.0,8.171074223140007e-05,False,532547.9375,1616.634521484375,False,541879.7690429688,2182.574715148838,False,546220.8525390625,4283.200096584656,False,False,1.7652495024742134,67.75928150459775,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2317530771352098,150.4016281250881,2.6460752480988514,745262193905238154,0,3685.244398232626,279.5337444617478,0.0069682244,0.0080671925,150.4016281250881,2.6460752480988514,4.2611316e-07,4.1138009e-07,325885.4094330161,1185.2900541438512,317539.549869914,788.4014084220065,False,325891.90247040737,979.0628912703446,False,330482.1868965724,1321.4616191159057,False,331228.3015178399,1879.5545218976065,False,329131.1700492912,2593.148986745293,False,-0.2118100367383169,41.22501763840555,325902.87845765776,659.7691047724886,0.0,2.629117830676985e-05,False,533653.75,1603.2327880859375,False,541170.421875,2163.9167563738733,False,538958.1079101562,4246.3272962450665,False,False,-0.3468426786188853,67.50669498009071,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1898058418600654,150.40163780021544,2.646068679064696,745262194174199692,0,4085.3196981188953,3623.862263318722,0.056818925,0.025208266,150.40163780021544,2.646068679064696,2.304585e-06,2.572133e-06,,,316860.00999544584,784.9028959005889,True,,,True,,,True,,,True,,,True,3.5280920528988364,38.724285012788265,320808.2856964876,680.9877266132156,,,True,,,True,,,True,,,True,True,5.851224992081956,64.22295701756408,True,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2328566610003111,150.40162672325246,2.6460733726269376,745262194307892799,0,1318.2282379449914,3849.8324254166528,0.008167513,0.009063405,150.40162672325246,2.6460733726269376,4.8249467e-07,4.760938e-07,326468.79469067894,1503.28954386499,316494.4372385162,968.241303370181,False,325779.64796117553,1224.7101132622374,False,331699.29355514207,1677.903596880406,False,329980.2736430696,2410.299379813656,False,329074.7401664359,3339.421687160366,False,-0.6158373503236222,53.46116182577361,326148.0945754122,762.6148126152852,0.0,0.0002673771139861,False,461456.96875,1734.7646484375,False,469841.966796875,2376.699442450832,False,466124.3666992188,4730.189312865487,False,False,-0.8723148873843637,75.72611068974673,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.2275927430513158,150.401629028091,2.6460745003145547,745262194443682332,0,1937.9973675497968,1397.0470947154824,0.009125115,0.009575486,150.401629028091,2.6460745003145547,5.2065093e-07,5.184611e-07,324416.933069967,1633.4141967920816,316544.50122074725,1050.888769978559,False,325153.26116370445,1335.6793748124928,False,330585.28876918514,1827.3500065663927,False,332989.3405588715,2637.8451219289445,False,331379.1872686634,3666.414632455532,False,0.709522439281926,57.51680824252381,324103.48966372805,811.6056820548248,0.0,2.0974540495322103e-05,False,427759.9375,1757.1717529296875,False,434906.1176757813,2403.9959550211006,False,435950.5419921875,4823.403241951958,False,False,0.933422205872568,75.66704455298216,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.2308521875300495,150.40162933202788,2.646076761757557,745262194576850956,0,680.5648043961163,38.043320276204994,0.007343721,0.008147091,150.40162933202788,2.646076761757557,4.3245905e-07,4.2936455e-07,325014.9687786965,1341.3532575365734,317079.906846892,875.737667242201,False,326043.9586265043,1098.557343162675,False,332623.6270382812,1495.4953416896706,False,334735.5998539859,2135.669865566741,False,338881.35271179414,2957.176188062896,False,2.306398213380138,45.8299318536564,327377.46056505915,715.9027813666994,0.0,5.2322285393202606e-09,False,497757.25,1677.1201171875,False,507802.14599609375,2283.1082403829846,False,517355.5458984375,4514.593349119072,False,False,3.5210786819458253,69.96658040609681,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.2303402452830622,150.40162824440662,2.646074670509781,745262194711070040,0,3330.4649126220056,3406.083615324309,0.008209989,0.008727446,150.40162824440662,2.646074670509781,4.7111735e-07,4.7028172e-07,328971.0251539467,1829.975685224032,319130.5324169995,1162.104505896844,False,327905.39203537966,1485.869951316994,False,332138.1699746105,2054.44074134956,False,332678.6147055616,2961.3585695115835,False,329447.60967436817,4115.044482804622,False,-0.4403269197657649,65.42885114179622,325087.1207895642,838.2502133239218,0.0,9.728265031005988e-05,False,403042.8125,1826.3475341796875,False,408245.5043945313,2525.202679249541,False,404938.41943359375,5057.980570606882,False,False,-0.5412250132889165,80.42145333184428,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2331871248635957,150.4016261754789,2.646072529718178,745262194845288401,745262194845287476,296.9209981713937,2696.5837006153915,0.007577946,0.008286792,150.4016261754789,2.646072529718178,4.4095805e-07,4.412844e-07,328747.3715813656,1717.544595540242,321293.58585474204,1096.5963223253489,False,328203.29701958835,1397.3484079572029,False,332553.7704637939,1928.0647244140043,False,333941.14552050724,2776.6698830435907,False,329671.5051800066,3853.8152890002793,False,-0.2611804494376392,61.57800432453327,327239.9993784378,795.2488971137346,0.0,0.0015625242878003,False,427813.1875,1821.4444580078125,False,433484.0321508646,2513.2334834790954,False,429726.9976863265,5023.45045828422,False,False,-0.3404488669104691,80.26696425415575,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.2296280135125903,150.4016286833816,2.646075032503869,745262194979504167,0,501.3209295035125,114.50423075713938,0.008771123,0.007951464,150.4016286833816,2.646075032503869,4.6601127e-07,4.642582e-07,327361.7575555068,1452.6757926494756,318903.0422290979,940.199377251486,False,327169.7440281014,1185.7587539397784,False,333666.43148354813,1625.0555437537846,False,334585.436391576,2328.5213688204926,False,333609.90237524325,3223.309338169008,False,0.1078153883432483,51.05362733787845,326927.6403079117,744.787708055273,0.0,4.74719057591555e-05,False,475642.84375,1723.86865234375,False,485087.796875,2362.522984449205,False,485005.6142578125,4686.08130145724,False,False,0.1567431550369417,74.22230488603952,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.2356948593342764,150.40162668516845,2.646074940360733,745262195247415838,0,3449.122148103039,1298.8749793866928,0.008902874,0.010300133,150.40162668516845,2.646074940360733,5.3073614e-07,5.3891785e-07,323551.1136690354,1454.041741454247,313385.6214503137,939.9385159427218,False,324251.0528210788,1187.6289176956063,False,331984.4110225306,1621.543944865931,False,334138.163444294,2329.7286554931293,False,339828.9398245955,3227.6018371997884,False,2.682668649304539,49.84650522214776,324851.3364615057,769.243498031179,0.0,0.0006928453180312,False,466952.21875,1710.298095703125,False,478088.9868164063,2335.1768213797804,False,489385.8510742188,4648.052260769844,False,False,3.863296871560339,71.78368738638756,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500149,60811.059844654694,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.2324481372651008,150.40162733511525,2.6460742540739126,745262195516375153,0,3632.264000553209,313.6800377486984,0.012365716,0.014356208,150.40162733511525,2.6460742540739126,7.7351297e-07,7.139615e-07,366146.0208023168,3752.005232916665,352402.5322221184,2304.992619223826,False,361528.4027304321,3011.7281011926266,False,361355.6243729632,4234.650455151928,False,358009.2222120962,6171.9031617924775,False,360071.1126427263,8609.137318005392,False,-3.4210420864337654,132.6831941419955,366029.89894396655,1474.894183693424,0.0,8.256055575550647e-05,False,238631.171875,1987.9273681640625,False,238517.12744140625,2795.1319812274464,False,237669.27001953125,5682.564665770558,False,False,-2.2580999886974187,87.57913864330888,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.2394078207935617,150.40162646776048,2.646076628090825,745262195650592779,0,3602.278239516135,69.32723832670548,0.015330823,0.019976264,150.40162646776048,2.646076628090825,1.0523928e-06,9.215978e-07,352333.3849235605,3961.67218407664,349661.5573498558,2423.82112739018,False,358286.88430379523,3172.5078431457973,False,370444.5892343658,4468.255052846627,False,383772.4219989927,6518.87265420703,False,374164.3173461326,9091.588963991222,False,-0.6438335943923359,144.82403600284476,360802.45405515766,1662.7371637936476,0.0,1.1317261472409969e-07,False,227986.4375,2018.741943359375,False,235722.6733398437,2843.256607953612,False,238089.62451171875,5785.193569511633,False,False,-0.4096865778761464,92.15496709241548,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.2347082899447428,150.4016261733356,2.646073435835453,745262195788481193,0,1119.4232662116683,2527.914682010612,0.015142963,0.019703237,150.4016261733356,2.646073435835453,1.0343633e-06,9.1390024e-07,362159.6187994664,3116.909422293977,349642.59449163976,1920.100933866485,False,362689.3246565498,2498.3542432956046,False,371464.4964972711,3500.867497537797,False,372025.2077671984,5085.235325575217,False,373287.4302173791,7087.133682251361,False,2.788480699345301,110.84647278586834,360049.23921888863,1423.5818517929442,0.0,8.89312306121548e-05,False,278772.625,1920.30126953125,False,285517.4545898437,2690.85952003128,False,286918.60974884033,5447.358733808954,False,False,2.1433001510437126,85.19953604857098,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500153,60811.061746839274,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.2461719252155752,150.40162579874607,2.646079143647729,745262196053246097,0,3990.892243038286,876.7387949889637,0.02709487,0.028358541,150.40162579874607,2.646079143647729,1.555269e-06,1.5258548e-06,364121.6346228485,5472.99222707787,346744.1690287764,3299.04549271196,False,362852.8506731666,4350.434432306599,False,366252.9737229321,6151.820371677093,False,359010.20857305086,8990.962822724197,False,333752.5925875988,12561.956667618764,False,-5.033178522635996,198.35282871674653,365704.32358551776,2710.2108041832344,0.0,0.0007021402237348,False,180578.625,2165.052490234375,False,182270.7421875,3061.536548227509,False,166096.48828125,6251.6275072382405,False,False,-2.504829313896727,98.71296589810532,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500154,60811.06222199426,60811.06204838323,z,1.45133388218668,46.5025448035628,307.731232863723,22.11669921875,29.9999861717224,56.2786268761167,150.05979496467,2.24829436504794,-1,z,20250515,z_20,0.2292463796873865,150.40162919300556,2.646075682090729,745262196187464451,0,228.67128869647595,2830.498735727653,0.015621178,0.01925147,150.40162919300556,2.646075682090729,1.0113188e-06,9.347715e-07,356460.6320466292,2624.8537958034176,344343.5699238753,1629.6449581342229,False,356564.25357137143,2108.481160479724,False,363207.14220297,2946.573560271309,False,365518.31471505767,4271.9775011131205,False,360575.2138880374,5943.548161340482,False,-1.13559556823713,92.9486501308365,361109.9655670754,1294.713220229178,0.0,0.0044707906866345,False,316493.25,1871.5281982421875,False,322389.60498046875,2615.4350390249374,False,320053.455078125,5275.607005674353,False,False,-1.0079763422079138,82.50299930060996,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500155,60811.062697028916,60811.062523411485,z,1.45718856357214,46.7212541796907,307.552778484932,22.261384963989258,30.0010914802551,55.2690627171781,149.986528475271,2.31881898236487,-1,z,20250515,z_20,0.2213844179676258,150.4016326501343,2.6460770445714163,745262196321158116,0,2480.092844523545,3229.670580464337,0.016901173,0.019604746,150.4016326501343,2.6460770445714163,1.0426514e-06,9.899676e-07,360220.40170336165,2313.069864700112,346774.7202328529,1445.4230041081453,False,362177.6104994186,1861.5745945414071,False,370163.5065219648,2587.796656300887,False,373347.123837782,3740.428481629189,False,374510.32646210055,5200.290998972632,False,0.3906145126245925,83.27953161576647,362220.3723484961,1242.1102356235451,0.0,0.0003874330440091,False,356264.3125,1831.1805419921875,False,364119.822265625,2545.5455277192364,False,368395.6713867188,5115.385501036921,False,False,0.3842369234277844,81.91982114935482,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500156,60811.06317210624,60811.06299849531,z,1.45050365108774,46.4713534210398,307.315622584213,22.339324951171875,29.9999675750732,54.2389916050855,150.204901801846,2.01902120604156,-1,z,20250515,z_20,0.2419474784865614,150.40162597206574,2.646077176253912,745262196459570211,0,499.0800315657735,3190.782366307464,0.011733684,0.016260877,150.40162597206574,2.646077176253912,8.261567e-07,7.4695134e-07,356440.00653939176,2076.074669519968,343859.56867603527,1308.7644009030123,False,357965.2074320505,1675.9311547260263,False,368479.3107190694,2316.5060890350005,False,370410.1939856311,3346.341626024535,False,370918.34109938913,4645.272329273152,False,-0.3388497580857247,73.65085893090212,361808.3206836656,1075.365139165115,0.0,0.0028603220347461,False,373725.84375,1749.7197265625,False,384702.8662109375,2418.4981520612,False,387249.283203125,4849.796250200315,False,False,-0.353768771701393,76.8935886096933,False,False
COSMOS 2629206,150.40168379293,2.64604281437,2025051500157,60811.06364981271,60811.06347619535,z,1.45813806478113,46.7564133793693,307.144068056127,22.02812385559082,30.0010802745819,53.2313159019994,150.090248087326,2.13984711602346,-1,z,20250515,z_20,0.2391422449642533,150.40162597602662,2.6460756330034374,745262196590117927,0,1596.776843176311,3636.922055339223,0.012363089,0.013810319,150.40162597602662,2.6460756330034374,7.3931074e-07,7.166886e-07,358724.87640206213,3159.6741187073435,349494.2399524972,1950.0902465775505,False,358434.43402190536,2537.103255555649,False,365492.6461877993,3551.566958136204,False,367891.4468618225,5170.571157318598,False,371005.385455547,7204.823749756267,False,1.8690791791696053,116.40321102366124,359949.3006022731,1313.212731833339,0.0,0.0001912794411976,False,275585.59375,1950.675048828125,False,281012.3647460937,2730.6547474203644,False,285250.884765625,5539.494653628445,False,False,1.437058626252798,89.49767371513684,False,False
