simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS 1376751,149.70227254265,2.0310604791200007,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.2827597439231161,149.7022665240918,2.0309821653853586,745262193345299947,745262193345299035,438.50768691836674,1979.9342426298324,0.012864583,0.0130628655,149.7022665240918,2.0309821653853586,7.222721e-07,7.184288e-07,205239.6313166444,1868.1320412489365,201330.87035499577,1159.878130318794,False,205921.7530173416,1506.387238898614,False,209571.68090344232,2110.3682273610348,False,211478.8651461709,3063.226830959793,False,214670.47694736675,4273.141108206701,False,2.323783921573427,69.93087569848979,206929.5138056845,770.6449467598756,0.0,0.0001231834256721,False,240618.46875,1760.2054443359375,False,244883.3899937868,2465.9540040119045,False,250841.30594283345,4993.142565772472,False,False,2.7153291030296347,81.71385481309568,False,False,0.8532985822036341,0.0002918051068698,0.8532985822036341,31.572247439919483,2025051500133,92,R22_S02,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1376751,149.70227254265,2.0310604791200007,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.2851741138754107,149.70226575709034,2.030981554882601,745262193479518151,745262193479516951,1307.5475233061134,1882.396421428956,0.009443432,0.009680555,149.70226575709034,2.030981554882601,5.3346093e-07,5.292673e-07,206420.16410718832,1215.8173538731032,201405.0544651572,778.7843665703415,False,205898.8909217775,991.8028191252946,False,208095.56241900264,1368.7597865966954,False,208667.19090166484,1975.628236858059,False,208595.9180245331,2740.092973125357,False,0.1475532265818833,42.08641295521301,203899.041386952,570.2472993321652,0.0,0.0026358903743032,False,324280.21875,1562.0386962890625,False,327739.863969326,2155.726633721432,False,328527.89844822884,4315.506240672264,False,False,0.2323887825671654,66.28394712773954,False,False,0.6353274130023178,0.0001848102281313,0.6353274130023178,31.89250601348464,2025051500134,92,R22_S02,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1376751,149.70227254265,2.0310604791200007,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.285685032038294,149.70226308510877,2.0309816870309065,745262193593288768,745262193593286875,630.0339201092411,492.25068750839023,0.009882585,0.009018274,149.70226308510877,2.0309816870309065,5.1819706e-07,5.32885e-07,205043.50858053865,1105.314891235302,199587.6295344931,712.717686353884,False,204565.34430503767,902.7466222957084,False,206369.00262988496,1236.4756073749106,False,206963.14696540884,1780.918697629307,False,209692.5891269828,2470.024066631962,False,1.142644115690172,39.72292383563619,204027.3182453657,542.6598276776142,0.0,5.871086348308019e-06,False,343201.09375,1514.5460205078125,False,346227.10732987523,2074.4461007700343,False,351803.1178943813,4143.98129916298,False,False,1.9170241743738567,66.64350187786211,False,False,0.5969646192103636,0.0001607237150466,0.5969646192103636,31.960128519484115,2025051500135,53,R12_S22,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1376751,149.70227254265,2.0310604791200007,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.281595229708997,149.70226508100285,2.030982614477816,745262193726981750,745262193726980399,3813.23073937898,840.8358798582158,0.010455723,0.011938829,149.70226508100285,2.030982614477816,6.345945e-07,6.120382e-07,205186.4485599376,1198.1341508989794,199393.7134802036,764.6493521497551,False,204817.8198439642,973.691167944284,False,207768.8282196218,1341.6489576572928,False,208692.62348894207,1934.575293964016,False,209194.7856551109,2686.211320993813,False,0.4304247260011414,42.12767424619393,207827.6391042128,593.6450485106863,0.0,0.0002302452401969,False,329192.6875,1564.9615478515625,False,333935.6848561764,2156.3603517957927,False,336227.54969882965,4317.40326415225,False,False,0.6917985575020388,67.70954946104901,False,False,0.6202038142017079,0.0001352831295778,0.6202038142017079,31.91866391803913,2025051500136,52,R12_S21,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1376751,149.70227254265,2.0310604791200007,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2782148682813475,149.70226315648608,2.0309837686000867,745262193861199575,745262193861198007,2722.05139724227,504.5550963898399,0.010114451,0.011253064,149.70226315648608,2.0309837686000867,6.019102e-07,5.867633e-07,203397.67007265863,1155.5831051873854,199952.69217179468,740.0501218132166,False,205811.27212076465,940.3338838056808,False,211955.806226315,1294.4151716754186,False,216360.64950442128,1861.289574621976,False,216864.29581896536,2583.330317369529,False,1.7878818921854411,39.56938070723272,206849.83275056,577.3516979231936,0.0,0.0005562271537472,False,337277.6875,1540.9925537109375,False,347347.17607820034,2121.2509464079726,False,355391.06989347935,4233.488605909692,False,False,2.929930240971437,64.84518113717097,False,False,0.6112952345299271,0.0001392123040831,0.6112952345299271,31.93437247455885,2025051500137,52,R12_S21,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1376751,149.70227254265,2.0310604791200007,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2882167632108398,149.7022664675902,2.030980649441623,745262193995417191,745262193995416121,3476.637643505151,1559.4925495516304,0.011838663,0.012620553,149.7022664675902,2.030980649441623,6.841958e-07,6.753679e-07,204509.1586746129,1186.1197089222578,197101.8283988345,753.8417793225022,False,204307.7890517536,960.530688122027,False,208952.2163882533,1324.8813499247317,False,212412.9872900617,1910.451869027187,False,214344.5197785321,2650.628755860988,False,1.418465251827739,41.09537112177001,205536.81495135423,608.7546948221293,0.0,0.00067760360964,False,330069.5625,1551.785888671875,False,337572.86967265606,2140.4128034653227,False,346284.4084209204,4282.224764202872,False,False,2.291602328355849,66.39164972560961,False,False,0.6184422657173754,0.00013355500746,0.6184422657173754,31.9217520935661,2025051500138,52,R12_S21,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1376751,149.70227254265,2.0310604791200007,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2898178749954253,149.7022652470109,2.030980304997378,745262194130159677,745262194130159129,3766.9140559628095,3815.397151866429,0.010169742,0.011666603,149.7022652470109,2.030980304997378,6.147037e-07,6.0128025e-07,204969.0427957804,1151.9822928272076,198490.0853929224,735.79545175961,False,205332.54778719525,935.4264730594468,False,209376.08622898287,1287.0297980546572,False,213242.7612642253,1852.2879450978032,False,210373.85061260936,2569.4436890666634,False,0.5428187890536769,39.93181519144341,202210.8220686481,570.2486919695452,0.0,0.0011221482132147,False,336929.71875,1534.939208984375,False,343564.7519419044,2111.8843191428373,False,345201.9812890142,4216.194406735845,False,False,0.8907101377693822,65.52402630085626,False,False,0.6101726083865977,0.0001666636856065,0.6101726083865977,31.936368231055408,2025051500139,53,R12_S22,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1376751,149.70227254265,2.0310604791200007,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.281092728306654,149.702267302732,2.030982573605105,745262194418517437,745262194418516454,2244.609141144729,1571.967881430101,0.012755906,0.013285626,149.702267302732,2.030982573605105,7.2499097e-07,7.222453e-07,207548.26190987648,1673.465530960722,202491.03755361505,1041.051139537118,False,207897.012201422,1346.6708704864168,False,212812.35759189285,1879.622855797213,False,213153.5926905604,2723.997902275363,False,211130.81347069665,3795.68877249952,False,-0.1219483295452089,59.14961521292294,207838.0334496266,735.6346285982069,0.0,7.609941949016097e-05,False,266731.03125,1727.7733154296875,False,273037.39963436127,2411.548570992072,False,270879.9852839112,4869.853442684149,False,False,-0.1564592167745734,75.88871863390689,False,False,0.7787626687925029,0.0002380213871602,0.7787626687925029,31.671487188097025,2025051500141,91,R22_S01,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1376751,149.70227254265,2.0310604791200007,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.282110260247364,149.70226601420168,2.03098238722985,745262194532812378,745262194532810829,1175.763995745932,235.24404467712475,0.011411189,0.012019283,149.70226601420168,2.03098238722985,6.5210696e-07,6.499714e-07,205975.20803718205,1331.201175504946,200220.0842494608,840.7691713968193,False,205823.021915218,1077.0925038184032,False,210099.13921743503,1493.653764269562,False,208975.0229961627,2156.133047001478,False,212479.3414737435,2996.4605210903887,False,1.6827919719923348,47.278001274788096,202734.2653778104,623.0606991545488,0.0,0.0007531665051901,False,310136.1875,1622.9737548828125,False,316579.4838089943,2250.6524274354524,False,320165.99636906385,4515.096675570313,False,False,2.535647770074461,71.23896506593272,False,False,0.6638880215986969,0.0001715815276027,0.6638880215986969,31.844762917931263,2025051500142,53,R12_S22,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1376751,149.70227254265,2.0310604791200007,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2908134198189459,149.70226573680182,2.030979984460296,745262194801248120,745262194801247363,1421.5417578366769,2924.819954668824,0.009485539,0.010747166,149.70226573680182,2.030979984460296,5.6279123e-07,5.6349006e-07,206309.15696123056,1463.6258932234275,201201.0945546679,920.3797639869786,False,205332.4752789604,1184.4793108552367,False,208555.4148764797,1647.6734003907177,False,209221.9840941056,2383.326168369492,False,205779.454226285,3320.713049974573,False,-0.0230063896252362,51.661792271756696,206868.959889726,638.6991541829419,0.0,0.0007686978099572,False,292577.09375,1687.7579345703125,False,297169.442327559,2347.760597930571,False,293213.99154806137,4731.665422234411,False,False,-0.0327816756949283,73.61259839804582,False,False,0.6986856022327508,0.0002121695366789,0.6986856022327508,31.789295515326614,2025051500144,53,R12_S22,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 1376751,149.70227254265,2.0310604791200007,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.2825531999049544,149.7022666038902,2.0309822168392024,745262194935465341,745262194935464042,1870.8930149567773,360.5732200492732,0.013387825,0.013021115,149.7022666038902,2.0309822168392024,7.339242e-07,7.3327834e-07,207011.7469340647,1566.8424878978049,200154.74475267672,976.626525254874,False,207180.06436446408,1261.2221503113622,False,210975.28762458,1757.3873472721295,False,214530.95947505088,2545.713289640381,False,215091.2631344822,3546.3112307270085,False,1.6360372397627785,54.94902422161415,210039.31206957749,722.5206494020103,0.0,0.0001372820963366,False,281287.59375,1712.3565673828125,False,286440.35408848524,2385.998188181187,False,292028.5985494852,4814.813412862807,False,False,2.221241603867353,74.60408340745471,False,False,0.7399637739480248,0.0001989373148627,0.7399637739480248,31.7269738532387,2025051500145,53,R12_S22,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 1376751,149.70227254265,2.0310604791200007,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.2813927693200867,149.70226610152574,2.030982579968456,745262195090130569,745262195090128975,2688.8714221741493,232.3064747897208,0.011118282,0.010816402,149.70226610152574,2.030982579968456,6.1006256e-07,6.088083e-07,205665.85245878805,1223.7859226177256,198932.31739239467,777.6496465517279,False,205423.20047567223,991.9172879160628,False,208132.2460961908,1368.2451398523697,False,210184.34518115743,1972.3122238635544,False,213748.46153947385,2739.4987257856874,False,1.5328078894335186,44.250833357624224,201389.44063249163,585.4193187671871,0.0,8.875304512434568e-07,False,326179.6875,1575.0084228515625,False,330481.2252614498,2172.557778804995,False,339398.8908122778,4349.892496146007,False,False,2.433857505945001,70.26335371458588,False,False,0.6306585006286235,0.0001901728756046,0.6306585006286235,31.900514365123968,2025051500146,92,R22_S02,2.0783372538354232,285.37738205072054,0.03787646459458992,0.9734682324016911,741.7999877929688,True,,,False,True
