simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS 1471352,150.80645519998,2.15030053201,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.1832908388741534,150.806404847181,2.1502927594403736,745262193365746585,0,3685.672333384732,2646.0377016062257,0.008785667,0.009246348,150.806404847181,2.1502927594403736,5.0537204e-07,4.963814e-07,263779.2509130539,1574.526610369515,256646.2661933397,1001.3322533157354,False,262162.88252123405,1279.925363287805,False,263178.1946727183,1768.8009250381003,False,262067.7134065799,2554.255459553042,False,256021.6006861901,3544.772997297355,False,-2.792116114533353,56.211241373317065,261481.74415826044,718.9273366297687,0.0,0.0002077734153633,False,346375.96875,1691.0684814453125,False,347717.423828125,2336.98274921258,False,338261.9580078125,4683.440192332581,False,False,-3.689011635564556,74.26765756493303,False,False,0.7643745922949806,0.0002730034403398,0.7643745922949806,31.691734393163035,2025051500133,131,R31_S12,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1471352,150.80645519998,2.15030053201,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.1884406830955194,150.80640367585625,2.1502911000012084,745262193632608651,0,3379.265609103498,859.954090732162,0.007053458,0.0069526588,150.80640367585625,2.1502911000012084,3.8816478e-07,3.8999832e-07,261963.8491710752,1137.672326908152,257511.72388161955,747.9535304773297,False,262554.53472925734,935.6543720939088,False,266034.24365065846,1269.0809777822656,False,269617.7842838694,1816.6394141702888,False,268679.91085182043,2510.456652225725,False,2.0438444243739635,40.365358389222855,265430.3221240254,596.6493614674471,0.0,4.867847836931283e-05,False,436513.9375,1555.5860595703125,False,442299.1791992188,2109.9294102436074,False,446697.7724609375,4173.796957329815,False,False,3.398023874319633,67.11002553144958,False,False,0.6036435431534659,0.0001748690178424,0.6036435431534659,31.948048601046565,2025051500135,128,R31_S02,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1471352,150.80645519998,2.15030053201,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1841555881039558,150.80640461170916,2.150292709274438,745262193766826440,0,2037.439460482388,1025.694656509278,0.008330512,0.008987407,150.80640461170916,2.150292709274438,4.862961e-07,4.7631985e-07,261705.734729934,1174.7239757121838,254846.3292280908,765.7374104108942,False,261588.0834126719,962.279674571064,False,265929.5494631961,1313.005466938486,False,268408.69493467954,1879.58144509746,False,269615.48520983214,2600.6639037121327,False,1.5584420566490202,40.90961202315687,262782.3613020978,616.6886723036688,0.0,2.0509752785002884e-09,False,429672.25,1580.59521484375,False,436803.33740234375,2156.680862070305,False,442857.681640625,4271.727887691862,False,False,2.559823430177608,67.1961995183354,False,False,0.6116248668694415,0.0001497840481258,0.6116248668694415,31.93378716440894,2025051500136,128,R31_S02,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1471352,150.80645519998,2.15030053201,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1938810430028618,150.80640221538266,2.15029068128499,745262193901043955,0,655.013039018104,510.54037743972543,0.008395677,0.008880439,150.80640221538266,2.15029068128499,4.8319976e-07,4.767838e-07,259218.4642179084,1166.414346448208,252630.1526920396,761.2653243498224,False,259173.8704392902,956.170341983925,False,263000.7428623388,1302.766574663262,False,263796.1473459777,1862.438522478732,False,266098.6856490492,2578.613204408214,False,1.1963447229064603,39.74474313407336,259432.8464335884,608.3121002636453,0.0,5.697592507458715e-06,False,427751.625,1578.1043701171875,False,434067.6586914063,2150.141595537228,False,439180.6357786656,4255.853364239674,False,False,1.9744984261570635,65.59642155280395,False,False,0.6136565076609508,0.0001719867086752,0.6136565076609508,31.930186639615613,2025051500137,128,R31_S02,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1471352,150.80645519998,2.15030053201,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1835109420437519,150.80640484429952,2.1502923863025027,745262194035261990,0,1095.8430355524056,1368.3638518919515,0.0093842745,0.009689674,150.80640484429952,2.1502923863025027,5.314841e-07,5.282094e-07,260786.51957289103,1167.7762939686088,251616.2536526968,756.813336203688,False,261455.2934387302,951.65013738675,False,268318.982867343,1296.0152385467811,False,271668.953753801,1854.8869308559104,False,272250.9221123453,2564.0458253401302,False,1.4841474607944336,39.27958092283886,260690.41862098165,632.4071607220845,0.0,1.558278540203517e-06,False,432602.59375,1574.595458984375,False,443959.2192382813,2144.380197321376,False,450464.98583984375,4242.457132717927,False,False,2.4556628118053627,64.99179406599065,False,False,0.6111978868494419,0.0001552151388542,0.6111978868494419,31.93454538988987,2025051500138,128,R31_S02,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1471352,150.80645519998,2.15030053201,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1882422678469142,150.80640374619796,2.150291022578544,745262194173150614,0,1025.5469793163847,3409.308733833016,0.008492251,0.010036447,150.80640374619796,2.150291022578544,5.2340357e-07,5.0942515e-07,262612.5598887038,1156.4890268658364,254175.17600280105,753.2577906586205,False,262149.8901721381,946.1493556151738,False,267273.0125477752,1289.950336229064,False,269588.1510801969,1845.707123264676,False,271519.1972062029,2552.185235380008,False,1.6217027065728973,41.07196949659794,262636.0415999359,622.8607102361838,0.0,1.6219885857426952e-05,False,434872.125,1569.537109375,False,443370.7099609375,2139.857634470289,False,450414.5708007813,4233.739010817595,False,False,2.690191102740966,68.13298545039423,False,False,0.6058659710833005,0.0001488720528453,0.6058659710833005,31.944058598234516,2025051500139,135,R32_S00,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1471352,150.80645519998,2.15030053201,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.1848392969294117,150.8064043993577,2.1502928403351467,745262194303173861,0,2508.8949608674984,3437.945432212613,0.00999671,0.010095524,150.8064043993577,2.1502928403351467,5.581516e-07,5.577309e-07,259071.0069743085,1393.2603734689735,251979.17278803643,891.9113680808169,False,258817.7161538596,1134.6768902092244,False,263272.476787627,1555.967103351933,False,268634.39555339457,2249.02853653016,False,268320.1991559362,3119.7340324603883,False,1.863653052126584,49.64236439628673,261003.3806788833,692.980981896024,0.0,0.0001491409032267,False,384512.75,1685.733642578125,False,391130.96875,2311.623789554346,False,398630.1215820313,4634.835396572386,False,False,2.7687376689974705,73.75121894349368,False,False,0.6791590548315017,0.000153639721059,0.6791590548315017,31.82007126184532,2025051500140,127,R31_S01,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1471352,150.80645519998,2.15030053201,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1857605053880389,150.80640424027467,2.150292205013011,745262194438963459,0,3144.5712767124883,756.168624837621,0.010757267,0.010464753,150.80640424027467,2.150292205013011,5.884226e-07,5.9023625e-07,255380.6704918217,1602.870350407582,249903.0735008368,1011.6951463627876,False,256255.6795191016,1296.80692756095,False,260657.30770568343,1794.4599980924488,False,267828.8968467416,2595.930774920041,False,271550.0637892896,3610.070120615568,False,4.088534960833811,57.73454778075911,257285.4620975325,746.1749076565235,0.0,2.627293195955893e-05,False,341545.0,1728.421875,False,347411.61767578125,2391.708317250389,False,361929.798828125,4811.60613360663,False,False,5.449317946117535,76.9502793412604,False,False,0.7581108629301876,0.0002271548261599,0.7581108629301876,31.700668200833327,2025051500141,130,R31_S11,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1471352,150.80645519998,2.15030053201,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1839537213715882,150.8064046615313,2.150292754302876,745262194551686491,0,1893.449580917771,3515.617161329981,0.008698278,0.008597426,150.8064046615313,2.150292754302876,4.8018796e-07,4.806545e-07,262379.3889337219,1287.5046878435237,254584.4916632873,829.9461797674269,False,261085.73502748163,1049.861821702034,False,265796.54093696864,1441.6740502434636,False,266487.31603366736,2071.302367395878,False,266361.5028328861,2866.135965641974,False,0.4041615922144358,43.63160997852712,260807.769411512,646.6259470257537,0.0,0.0004299532428511,False,406772.84375,1635.6898193359375,False,414112.30224609375,2246.135175161472,False,414992.515625,4465.453760603275,False,False,0.6296857244318198,67.97826034612041,False,False,0.646852871119159,0.0001700764151552,0.646852871119159,31.872986224631767,2025051500142,89,R21_S22,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1471352,150.80645519998,2.15030053201,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.181882610064346,150.80640511296284,2.1502936479178394,745262194710020915,0,312.293375919667,2397.803281851333,0.010137744,0.00982556,150.80640511296284,2.1502936479178394,5.543127e-07,5.5493473e-07,259388.84603322047,1842.7380387352853,254053.2415598392,1154.7358873085152,False,259163.7996168592,1488.7676016820917,False,261816.10130422577,2072.9612437718224,False,265467.32555611106,3003.714934172646,False,267173.7146658992,4178.037111822332,False,3.689602059436593,65.39654623541875,259399.7549874796,789.8247783670525,0.0,1.8039454144469506e-05,False,316653.375,1819.0167236328125,False,319894.029296875,2532.8003951746523,False,326440.1069335937,5104.839311237396,False,False,4.508056087519816,79.90327780887262,False,False,0.8167823511094863,0.0003116985481473,0.8167823511094863,31.619734137447853,2025051500143,135,R32_S00,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1471352,150.80645519998,2.15030053201,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1839516619380296,150.80640489586432,2.150291365127356,745262194840568304,0,1554.666376697942,1495.4652970043326,0.010195758,0.0092972675,150.80640489586432,2.150291365127356,5.420254e-07,5.419183e-07,262070.80790423765,1717.481573782234,255265.6645548223,1082.5885809534782,False,261066.8006624856,1392.2110935572125,False,264618.2831146064,1936.574752474292,False,262122.88126524663,2804.095165378786,False,254151.73103731207,3895.483334225134,False,-2.039593171618857,62.39798970396216,260038.5307587341,749.4195135990298,0.0,0.0003033711364239,False,338807.0625,1806.7825927734373,False,343416.1025390625,2513.246424028218,False,329832.82900595665,5055.477227044353,False,False,-2.646941585133317,80.97881287033574,False,False,0.777469568428169,0.0002686116381598,0.777469568428169,31.673291502609317,2025051500144,128,R31_S02,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 1471352,150.80645519998,2.15030053201,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1854877457294138,150.80640420524804,2.150292918903128,745262194954339410,0,1769.7996919383247,2993.249743582678,0.009737349,0.009213663,150.80640420524804,2.150292918903128,5.270317e-07,5.261645e-07,261347.0426505816,1385.1844393794938,254159.56865224312,886.3393513326532,False,260615.9162733325,1126.9216548939955,False,263631.4463207548,1551.1520737786382,False,265546.1145935661,2233.3197380873507,False,266970.38559349783,3097.3209100860395,False,1.3162111430844123,48.90696850445209,260778.6329331252,676.8622628807501,0.0,0.0003529724323118,False,388570.4375,1680.2060546875,False,393066.50146484375,2312.720759944132,False,398044.7587890625,4618.011663753406,False,False,1.9624309482859408,72.91880872173051,False,False,0.6780123457770596,0.0001866406470021,0.6780123457770596,31.821905995221584,2025051500145,89,R21_S22,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 1471352,150.80645519998,2.15030053201,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1842654394392307,150.80640478005606,2.150291515443513,745262195109004287,0,2268.934693155437,2584.115481429404,0.008843475,0.00855932,150.80640478005606,2.150291515443513,4.839568e-07,4.829143e-07,259455.75605444395,1255.0165595434892,252712.7778256908,812.3038928258458,False,259305.00026171893,1026.357880151559,False,263455.0519368496,1401.29371191759,False,263480.6533729528,2015.955169952079,False,261568.5930851685,2792.83413647716,False,0.1342811178658752,43.88032996316412,260447.99550655755,637.9783391408378,0.0,4.311022647196516e-06,False,412421.21875,1632.4088134765625,False,419021.82177734375,2228.739360646577,False,416021.43359375,4441.9662450395,False,False,0.2135723654748682,69.79109212816815,False,False,0.6325978067851376,0.0001646774797802,0.6325978067851376,31.89718079528866,2025051500146,128,R31_S02,2.0783372538354232,285.37738205072054,0.03787646459458992,0.9734682324016911,741.7999877929688,True,,,False,True
