simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS 138379,150.39328299117,1.60917053106,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.104810892572907,150.3932967416777,1.609144865799422,745262193876927067,0,1786.962639382757,1353.1515448098728,0.013061071,0.013309617,150.3932967416777,1.609144865799422,7.3415487e-07,7.306186e-07,151957.70591124578,1151.693975129546,147814.7748429054,726.6113250461289,False,151474.44814531622,933.7827013362516,False,152479.0572505759,1292.9469507834435,False,153259.49621987774,1875.332430337484,False,151864.1668045061,2606.9368248414694,False,-0.126216575214725,41.57403514924885,151649.87152983423,526.5521692228774,0.0,2.269091150819413e-05,False,246700.203125,1520.8134765625,False,248336.3686523437,2105.769516203304,False,247334.921875,4245.810775989412,False,False,-0.2055637444101645,67.70992099080784,False,False,0.6147476191422474,0.0001518501488685,0.6147476191422474,31.92825786141572,2025051500137,82,R21_S01,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 138379,150.39328299117,1.60917053106,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1083461805234156,150.39329495536796,1.6091429131352746,745262194011145125,0,2447.1581357010127,2156.485363135173,0.014578659,0.014705054,150.39329495536796,1.6091429131352746,8.140558e-07,8.1247174e-07,150492.00187741546,1146.445388584182,146019.2489050612,718.5636889823562,False,150301.53352538336,923.6148147289372,False,154170.3940643666,1282.3102580617567,False,155026.36833855964,1854.304514960385,False,150422.37860301835,2580.0997950514743,False,-0.9210463278542732,41.37074968496198,152265.65770840936,549.636841303335,0.0,2.919481674856783e-06,False,246359.828125,1513.900634765625,False,252701.29248046875,2101.8397309011293,False,246557.90576171875,4229.051608092085,False,False,-1.5096906179405027,67.810956699709,False,False,0.6091973966889631,0.0001340625797486,0.6091973966889631,31.938104903056143,2025051500138,82,R21_S01,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 138379,150.39328299117,1.60917053106,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1083035136293784,150.39329895960233,1.6091450305518822,745262194415370735,0,957.5871352743288,1404.633349530604,0.01685177,0.015875662,150.39329895960233,1.6091450305518822,9.068847e-07,9.117209e-07,149660.85125424748,1646.597178461204,146402.6100014655,1013.0100537608828,False,149184.59558389982,1320.804844183025,False,150293.6760968693,1858.1086368912947,False,150913.8725694437,2705.2874695450537,False,149417.56710146487,3768.782481613463,False,0.8122161067634622,59.516925843603886,151240.5963222056,678.3773661845697,0.0,1.5886874177195587e-05,False,192139.171875,1701.1029052734375,False,193567.5888671875,2393.1120592494203,False,192439.22265625,4853.924375770921,False,False,1.0460767046776125,76.65357672739486,False,False,0.7772018181496878,0.0002350533073959,0.7772018181496878,31.67366548025702,2025051500141,85,R21_S11,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 138379,150.39328299117,1.60917053106,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1071543027032257,150.39329755349806,1.609144568277864,745262194682758241,0,2765.8405730767163,2977.9223618965625,0.014958145,0.014133521,150.39329755349806,1.609144568277864,8.0791983e-07,8.0906364e-07,154271.04310301854,1676.358697905653,147976.59372241353,1033.3493573016876,False,152756.45419546863,1348.663930341527,False,153357.01799677755,1890.4190845528587,False,154116.16278396087,2756.031664180387,False,154048.49683948315,3844.040446526062,False,-0.1488389285089635,62.418730739524605,151024.6963894035,659.0502860317806,0.0,0.0002500773888403,False,196634.734375,1736.0587158203125,False,197407.8061523437,2433.429451516484,False,198297.9077148437,4948.215616226517,False,False,-0.1915919253701021,80.34809791595146,False,False,0.7780265637787973,0.0002816344682197,0.7780265637787973,31.67251393713501,2025051500143,83,R21_S02,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 138379,150.39328299117,1.60917053106,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.106766230837177,150.39329612089247,1.609143935929592,745262194930746904,0,354.8780731784356,3534.6524274062194,0.016157456,0.014435587,150.39329612089247,1.609143935929592,8.527545e-07,8.493647e-07,152414.39236914393,1462.6316355100034,147634.99633028492,904.6171638005792,False,152183.34372220022,1175.3440030524846,False,154796.30829577814,1645.372131109163,False,155357.3536266085,2390.915268968293,False,160070.28584098438,3331.2725257543725,False,1.96749129679218,52.24167124208949,153391.84528826637,626.4827750928943,0.0,4.250589253051995e-05,False,214825.34375,1659.141357421875,False,218513.86181640625,2322.643365672303,False,225958.7241210937,4702.497316503089,False,False,2.7773538405757567,73.7454882259838,False,False,0.7164223310966221,0.0001758233025013,0.7164223310966221,31.762077213810414,2025051500145,44,R11_S22,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 138379,150.39328299117,1.60917053106,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1049261425571778,150.39329706615732,1.6091450056010976,745262195085411799,0,1111.8052660809535,3086.6101820006584,0.013856217,0.0125139225,150.39329706615732,1.6091450056010976,7.3642616e-07,7.305822e-07,151364.04364638124,1216.5888165696483,147024.3430280014,761.4427966337981,False,151448.2223481481,982.1758140078254,False,153292.54964225023,1365.6810882636566,False,155865.5860887783,1979.851056375414,False,154302.48717715818,2755.548945358361,False,0.3063356886151992,43.23565158096675,150635.68294813734,541.3624740077663,0.0,0.0007472313843236,False,240963.703125,1562.703857421875,False,243898.14453125,2172.8850112172654,False,245505.01904296875,4384.252701820228,False,False,0.4873994609086802,68.7906569680473,False,False,0.6267374235871248,0.0001555928907029,0.6267374235871248,31.907285930107705,2025051500146,83,R21_S02,2.0783372538354232,285.37738205072054,0.03787646459458992,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 138379,150.39328299117,1.60917053106,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.1798840931176789,150.39332304595226,1.609200425223741,745262195219103750,0,3802.3248828575,8.38006013467243,0.09624842,0.102552645,150.39332304595226,1.609200425223741,5.505602e-06,5.5422092e-06,,,,,True,,,True,,,True,,,True,,,True,-0.8106243693548382,48.69902231522301,83731.37566270697,588.5806310447202,,,True,,,True,,,True,,,True,True,-1.1928461232802214,71.66135410225075,True,False,0.6786844025396414,0.000169803335799,0.6786844025396414,31.82083032902075,2025051500147,82,R21_S01,2.078392328713569,285.37738205072054,0.03788337792610796,0.9734682324016911,741.9500122070312,True,,,False,True
COSMOS 138379,150.39328299117,1.60917053106,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.100340846821989,150.39329770029565,1.609146852248377,745262195488064641,0,31.98604263279334,3923.838063426272,0.023024011,0.022732675,150.39329770029565,1.609146852248377,1.2668909e-06,1.2751706e-06,156121.79092471895,4177.79499953888,149326.0109732022,2519.3236980033053,False,152583.38251759927,3338.854201262743,False,153836.65596285692,4725.64019792659,False,154407.0150837666,6948.796678327993,False,,,True,4.233371042224292,154.82323385207883,154498.52035518517,1385.9567121751325,0.0,0.0003750974852076,False,91804.3203125,2008.876953125,False,92558.373046875,2843.2597262813943,True,,,False,False,2.5470778321302068,93.15196398096585,False,False,1.6294570540843236,0.000700108727759,1.6294570540843236,30.86989270324714,2025051500149,83,R21_S02,2.0790241437615378,285.37738205072054,0.03796276436531923,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 138379,150.39328299117,1.60917053106,2025051500150,60811.060322134006,60811.0601485172,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.0950766160492901,150.39329994933263,1.609150279032081,745262195622282007,0,158.87032176338803,3401.205772728014,0.029467158,0.03471663,150.39329994933263,1.609150279032081,1.8615701e-06,1.7124972e-06,147740.93887725778,4646.626374031869,146192.91228919732,2781.920835605697,False,150103.38541076978,3691.102233647719,False,153278.83121799445,5245.902209340703,False,148888.55348938357,7693.382965270763,False,145385.1496583757,10751.019125082465,False,-1.989623463682635,169.55666211630145,155913.3293340644,1762.268552268039,0.0,0.0002105993731432,False,83815.9765625,2061.068359375,False,85589.1083984375,2929.250499074486,False,81181.36884757876,6003.243461464576,False,False,-1.1109824947909457,94.67845897722164,False,False,1.783964444301385,0.0009321504466458,1.783964444301385,30.77153451419008,2025051500150,83,R21_S02,2.079076054452849,285.37738205072054,0.03796929316852094,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 138379,150.39328299117,1.60917053106,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.1062624368769007,150.39329870685754,1.6091455413521338,745262195758072134,0,2115.5224546576483,1312.2146820592104,0.03423801,0.039988123,150.39329870685754,1.6091455413521338,2.1423198e-06,1.9907595e-06,158349.79461525468,3668.3171464175134,153650.6102653834,2206.159627089785,False,155523.8707875962,2919.1043509570604,False,158906.82231322303,4145.528549198225,False,150407.3595147886,6066.117510524908,False,142507.66030064382,8482.120641066338,False,-4.353239359728199,133.98722920612764,155179.54668573668,1411.8309669672487,0.0,0.0004681297731301,False,106423.2734375,1997.510986328125,False,108738.18994140624,2836.739569945629,False,97516.423828125,5804.22181972891,False,False,-2.978873791997921,91.68598658665816,False,False,1.4697983925478966,0.0004554494556516,1.4697983925478966,30.981855579810915,2025051500151,86,R21_S12,2.0791278064518677,285.37738205072054,0.03797580296837556,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 138379,150.39328299117,1.60917053106,2025051500152,60811.06127419097,60811.06110057431,z,1.44414383029784,46.2300201236327,307.928432884973,22.42033195495605,30.0009589195251,58.17289719552011,150.008520969397,2.14659562658533,-1,z,20250515,z_20,0.0970187955005752,150.3932961120085,1.6091469882517595,745262195891766351,0,2759.963580230324,3014.548213343524,0.022493146,0.023155212,150.3932961120085,1.6091469882517595,1.275935e-06,1.2596004e-06,154177.0350938828,1925.716798182116,148138.5549890405,1178.5696107807394,False,153394.3497187216,1542.036410338401,False,154976.29518415887,2168.2913819028445,False,155696.32380829734,3157.409019953486,False,155567.62975640284,4408.3156228527,False,0.2211106708037143,69.89329149689826,153421.7524810662,851.1668380963183,0.0,0.0013809204820437,False,166515.234375,1673.9375,False,168232.49462890625,2353.7604110771144,False,168874.41015625,4785.389491101322,False,False,0.2400238029575892,75.871750401415,False,False,0.922829241277105,0.0002377535066427,0.922829241277105,31.487196631595147,2025051500152,85,R21_S11,2.0791795642411146,285.37738205072054,0.03798231445075638,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 138379,150.39328299117,1.60917053106,2025051500153,60811.06174683928,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.1041832339497181,150.39329811073884,1.6091458513073893,745262196024935128,0,1065.6964805624718,3366.133870423729,0.04173968,0.044627823,150.39329811073884,1.6091458513073893,2.4338865e-06,2.3662565e-06,155570.01319577353,5306.569253823231,154339.26874283992,3170.2821422136167,False,162694.05547663727,4210.450249454469,False,171183.39116436703,5988.631318274089,False,192446.91012022912,8779.740776160408,False,231410.8263061592,12278.281645495965,False,20.839656056190027,198.1100359583025,158256.01643404027,1974.521413813904,0.0,0.0017497580223277,False,83156.0,2152.04052734375,False,87495.0595703125,3060.902406320009,False,118278.4375,6275.661305028315,False,False,10.65154122522557,101.25777553387172,False,False,1.979639883848321,0.001132598394081,1.979639883848321,30.658534512580623,2025051500153,83,R21_S02,2.0792309535485876,285.37738205072054,0.03798878051980518,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 138379,150.39328299117,1.60917053106,2025051500154,60811.06222199426,60811.06204838323,z,1.45133388218668,46.5025448035628,307.731232863723,22.11669921875,29.9999861717224,56.2786268761167,150.05979496467,2.24829436504794,-1,z,20250515,z_20,0.0911515058463993,150.393293910541,1.609147684685912,745262196160200927,0,1721.2713715885534,808.7960306253856,0.028508643,0.028542629,150.393293910541,1.609147684685912,1.5849306e-06,1.5838095e-06,154439.7053455541,2805.753165399713,148329.16114525864,1693.8199575899955,False,154088.87857707232,2233.8005184210083,False,157118.88756704034,3160.80643136886,False,162244.0704354587,4618.606301837908,False,164836.89383524994,6453.510789247176,False,2.5949440841367672,99.60669140655196,152388.1189094161,1122.7126923389703,0.0,0.0033858900561649,False,128036.859375,1856.1287841796875,False,130554.58056640624,2626.4045290091926,False,136967.69287109375,5362.406820194961,False,False,2.1562133091936486,82.76605072474935,False,False,1.2072603950591398,0.0004239887052222,1.2072603950591398,31.195497616098,2025051500154,85,R21_S11,2.0792826166788188,285.37738205072054,0.037995281991112365,0.9734682324016911,741.9500122070312,True,,,False,True
