simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS 75686,150.69456545129,1.54095417246,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.1417297409535292,150.69457106213983,1.5409152046704848,745262193477420114,0,704.8678421110773,2864.179771397507,0.011331101,0.01065524,150.69457106213983,1.5409152046704848,6.0454244e-07,6.1709943e-07,153849.27007692258,1167.0518128797814,151725.45711575216,736.6497423097491,False,155081.67937726164,946.4541348922976,False,157666.23982982166,1313.384619431105,False,159483.1916367456,1901.1574019605323,False,158363.85321735765,2642.5934133861047,False,0.9974608134100192,41.94541029489432,153529.97089235418,511.273794475311,0.0,0.0001286160531021,False,249131.96875,1520.4373779296875,False,253283.95263671875,2109.8952324913776,False,254404.6381835937,4245.211312685798,False,False,1.6023773871528628,67.38347617046588,False,False,0.6215957895068923,0.0001846752016387,0.6215957895068923,31.9162298399263,2025051500134,88,R21_S21,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 75686,150.69456545129,1.54095417246,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1450992214573774,150.6945715154521,1.5409143255917912,745262193743757766,0,2943.2676242830203,1281.3446116742589,0.013271615,0.012929298,150.6945715154521,1.5409143255917912,7.250462e-07,7.3006356e-07,150679.30834742473,1156.456712716152,147254.47424248798,727.3593339601225,False,150982.48968137798,935.1606543593048,False,153776.72340286698,1298.959086981091,False,155987.25253873612,1880.8317865203023,False,153570.3088355065,2615.365788187691,False,-0.1293558820963666,41.33543392722183,152507.15896745663,531.2985898804736,0.0,0.0003721858818178,False,245234.15625,1518.93994140625,False,249772.7060546875,2109.841587400765,False,249437.43603515625,4248.022560131563,False,False,-0.2101070175013121,67.13931055026269,False,False,0.6154010290039245,0.0001624361256436,0.6154010290039245,31.927104454774728,2025051500136,84,R21_S10,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 75686,150.69456545129,1.54095417246,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1425575443697022,150.69457266734503,1.5409152356884197,745262193877976771,745262193877975273,1702.121653256616,636.9524556812519,0.01220772,0.013229922,150.69457266734503,1.5409152356884197,7.137227e-07,7.0002216e-07,148135.3742428034,1146.1383469081456,145581.2557739615,722.9454101125895,False,148400.06561019015,928.88642316464,False,149181.00917772946,1286.706842543652,False,150049.45242203993,1866.8382854236363,False,151775.49111033615,2594.6242940886627,False,1.1778240995627804,41.199691342581424,153725.5250805839,530.2421525850291,0.0,0.0034831296964393,False,241868.875,1513.939453125,False,243141.69075882435,2097.1307201326813,False,247370.2901443243,4228.831412428982,False,False,1.919668894604424,67.14904710050983,False,False,0.6140456122210965,0.000150645517257,0.6140456122210965,31.92949841905186,2025051500137,84,R21_S10,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 75686,150.69456545129,1.54095417246,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1340980427340229,150.69457211189734,1.5409175228981125,745262194012193228,0,2298.5581634835057,1359.5408016155598,0.013865508,0.014274849,150.69457211189734,1.5409175228981125,7.8385597e-07,7.791051e-07,151656.35414527007,1135.4660754886745,147065.1566709095,712.3267520047199,False,152831.5536025258,915.6437804670862,False,156488.15528959088,1271.4551966791937,False,159427.2400157803,1842.3631957188493,False,157841.68409423588,2556.2672565292805,False,0.3006065684463035,41.38533339807005,153790.0293894276,543.6316015212268,0.0,1.6505943540079393e-05,False,251154.765625,1504.7174072265625,False,257163.81884765625,2089.4378444594554,False,259388.1318359375,4200.825605412565,False,False,0.4939999003073614,68.01032551783855,False,False,0.6078354787319483,0.0001360130728843,0.6078354787319483,31.940534885484624,2025051500138,84,R21_S10,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 75686,150.69456545129,1.54095417246,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1325711695633487,150.69457124098363,1.5409178047787435,745262194146936022,0,2430.9995190515647,3263.676209720158,0.012967547,0.013786396,150.69457124098363,1.5409178047787435,7.4716934e-07,7.3954783e-07,151000.13263888852,1142.4611273083988,147762.2930990776,718.6757056679468,False,150938.50575941516,923.073805866468,False,153245.37281997557,1279.703698379422,False,153600.04581286208,1853.6006971414351,False,152620.67020787482,2573.152297316416,False,-0.2516749546727733,40.99145294642687,151539.76723750317,529.8387328033041,0.0,2.128341221097063e-05,False,248341.609375,1518.74853515625,False,252137.1357421875,2105.5175707465983,False,251109.3022460937,4233.649852749232,False,False,-0.4140849478292786,67.44391263261355,False,False,0.6095670765236156,0.0001833372224646,0.6095670765236156,31.937446244551104,2025051500139,85,R21_S11,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 75686,150.69456545129,1.54095417246,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.151294339502482,150.69457353487456,1.5409129304322242,745262194276959219,0,4055.483286211599,3157.3727760618067,0.015069546,0.0142570175,150.69457353487456,1.5409129304322242,8.1144054e-07,8.1727774e-07,,,149576.8908533062,835.2939709689497,False,139539.84371065538,1076.9612523055775,False,,,True,,,True,,,True,-0.0502368748907394,47.58409783931828,157091.67450470253,605.1096831571155,0.0,0.0129033783814176,False,206936.671875,1597.12646484375,True,,,True,,,False,False,-0.0745009555610999,70.56690461443442,False,False,0.6702560114983344,0.0001872195254513,0.6702560114983344,31.8343982053961,2025051500140,77,R20_S12,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 75686,150.69456545129,1.54095417246,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1384298746402096,150.694574912769,1.5409169010421175,745262194416418917,0,617.7724709732329,354.46480537590867,0.017224154,0.015968615,150.694574912769,1.5409169010421175,9.189002e-07,9.2530473e-07,150444.5130891062,1643.799078615392,148732.7297981298,1011.0723307450036,False,151776.55013271922,1317.689048937654,False,155914.26362173265,1852.3946273544857,False,157851.3056223856,2693.6694237719844,False,157235.0504621044,3756.983348739512,False,0.962967424794166,60.54113505815003,152947.9290748183,683.1507120078004,0.0,2.429617171861853e-05,False,196070.046875,1702.2349853515625,False,201415.2841796875,2392.985616676601,False,203121.5209960937,4853.397317647631,False,False,1.243993673287397,78.20907233915474,False,False,0.7750177191300365,0.0001949897350615,0.7750177191300365,31.6767209204038,2025051500141,87,R21_S20,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 75686,150.69456545129,1.54095417246,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1402978170221225,150.69457105776107,1.540915605932372,745262194547491977,0,3694.9792307329913,3012.266021913358,0.013092522,0.012379687,150.69457105776107,1.540915605932372,7.063165e-07,7.0885665e-07,153823.0124367835,1264.6665176799768,149961.0932828056,790.2780133631014,False,154323.40824495436,1019.7237488037435,False,157324.13299179502,1417.0939344969372,False,160177.98631894516,2057.148119004436,False,158700.81591074285,2860.289340373533,False,0.8510950907784643,45.04308872548511,154962.6902181458,560.1980269967149,0.0,0.0001273568383294,False,239179.921875,1580.4306640625,False,243830.6298828125,2196.299449300139,False,245964.2978515625,4433.052566364665,False,False,1.3190795851104766,69.81055281820773,False,False,0.6459995642452087,0.000180411795153,0.6459995642452087,31.874419437388312,2025051500142,81,R21_S00,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 75686,150.69456545129,1.54095417246,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.140311268810746,150.69457155649397,1.5409156778949722,745262194683806251,0,2329.78662901924,1784.358075159747,0.015674202,0.014204244,150.69457155649397,1.5409156778949722,8.296796e-07,8.319975e-07,149354.69192718124,1669.27456712789,147672.11937991282,1026.8765674922995,False,150987.21045234217,1339.5286299146728,False,153432.1172072543,1880.6785086904024,False,158618.34189204517,2739.656821713256,False,159710.58034927736,3822.94188267581,False,2.9183683299155136,61.950008545587536,151893.51382302688,661.4508964588706,0.0,0.0006364877290927,False,195952.046875,1738.44775390625,False,199125.060546875,2440.755095664397,False,207273.28515625,4961.435374229543,False,False,3.787474754112521,80.39906785524238,False,False,0.7754669441398657,0.0002760369873772,0.7754669441398657,31.67609177535973,2025051500143,85,R21_S11,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 75686,150.69456545129,1.54095417246,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1447632606556587,150.69457175785195,1.5409144576978016,745262194817499403,0,3694.694506238372,770.6754719460542,0.015412681,0.013118357,150.69457175785195,1.5409144576978016,7.95279e-07,7.942858e-07,153315.07971014018,1583.4823577306831,149958.33209979202,978.6877035336374,False,153380.59880576542,1274.310345951379,False,155139.786087136,1788.6698817321908,False,157280.4960217155,2602.427103242601,False,154694.21685771106,3628.092549196269,False,-0.0999311007434635,55.751295077004144,153431.10738528907,637.1918602396593,0.0,0.0007246513002961,False,206981.984375,1719.63916015625,False,209355.94873046875,2413.750137861693,False,208754.66796875,4895.989461351409,False,False,-0.1348536757171836,75.23450668703953,False,False,0.750182255994434,0.0002903157715342,0.750182255994434,31.71208303099789,2025051500144,84,R21_S10,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 75686,150.69456545129,1.54095417246,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1415741376305175,150.69457302829838,1.5409155826105312,745262194950145798,745262194950144748,4048.129333578681,2154.6367033227675,0.015365948,0.013410456,150.69457302829838,1.5409155826105312,8.028695e-07,7.9890265e-07,152769.22006679865,1402.88826434036,150187.90643616838,870.5811923396099,False,153296.11903729406,1128.0905956052916,False,156562.78367945206,1577.105300091259,False,158215.35723841088,2289.742961744212,False,161624.03276508133,3188.469162241224,False,1.845158077286355,50.46600917729928,157133.0568192536,617.9562824767149,0.0,0.0011189239013439,False,223172.421875,1642.30322265625,False,227928.1160453558,2295.9903458980466,False,235296.4122765064,4641.855185114063,False,False,2.686228454029119,73.46971052622587,False,False,0.6869488053287364,0.000204238018922,0.6869488053287364,31.807689068529022,2025051500145,81,R21_S00,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 75686,150.69456545129,1.54095417246,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1318840656274172,150.69457231930213,1.5409181870688682,745262195086460629,745262195086459499,520.5172698774539,1640.7683440278918,0.013961954,0.012535224,150.69457231930213,1.5409181870688682,7.3999445e-07,7.338532e-07,155119.32515181895,1216.931121148771,149280.9663763891,760.8920259815666,False,153552.2236343498,980.8203762789168,False,155231.36694410132,1365.799728090583,False,155028.29126234478,1977.2847060423708,False,156342.65278919364,2751.752595420461,False,0.3958178729078578,43.50425644290144,152394.97348676887,544.5095120233099,0.0,0.0004979420104797,False,243712.0625,1556.7196044921875,False,246377.13285565376,2167.743721429467,False,248140.9221315384,4367.473714458322,False,False,0.6282265922143081,69.04824830460242,False,False,0.6295380583901249,0.0001560675041788,0.6295380583901249,31.90244502429856,2025051500146,85,R21_S11,2.0783372538354232,285.37738205072054,0.03787646459458992,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 75686,150.69456545129,1.54095417246,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.1406463218329983,150.69457356948664,1.540915956178177,745262195218580360,0,3167.808547293451,2709.8725902225187,0.01651181,0.017742222,150.69457356948664,1.540915956178177,9.4815243e-07,9.55393e-07,150826.08012645255,1363.8517698109015,146772.33662522936,844.8580365587416,False,150893.3219420701,1094.3594950757288,False,153316.49574822327,1527.3605534135024,False,156532.38249766143,2218.6795689382893,False,158181.9969631787,3089.204613640026,False,0.4461758541991901,48.87477440777753,153060.31171517126,631.2709469605632,0.0,0.0017648718178343,False,223243.890625,1619.084716796875,False,226828.931640625,2259.701807493427,False,234027.35107421875,4570.421328191472,False,False,0.6601089585170642,72.30932854934633,False,False,0.6761356732849962,0.0001824930141194,0.6761356732849962,31.82491537461719,2025051500147,81,R21_S00,2.078392328713569,285.37738205072054,0.03788337792610796,0.9734682324016911,741.9500122070312,True,,,False,True
